frame737_cluster8.png	Red
frame737_cluster9.png	Yellow
frame737_cluster10.png	Noise
frame737_cluster11.png	Noise
frame737_cluster12.png	Noise
frame737_cluster13.png	Noise
frame737_cluster14.png	Noise
frame737_cluster15.png	Noise
frame737_cluster16.png	Noise
frame737_cluster17.png	Noise
frame737_cluster18.png	Noise
frame737_cluster19.png	Noise
frame737_cluster20.png	Noise
frame737_cluster21.png	Noise
frame737_cluster22.png	Noise
frame737_cluster23.png	Noise
frame737_cluster24.png	Noise
frame738_cluster0.png	Noise
frame738_cluster1.png	Noise
frame738_cluster2.png	Noise
frame738_cluster3.png	Yellow
frame738_cluster4.png	Red
frame738_cluster5.png	Noise
frame738_cluster6.png	Noise
frame738_cluster7.png	Noise
frame738_cluster8.png	Noise
frame738_cluster9.png	Noise
frame738_cluster10.png	Noise
frame738_cluster11.png	Noise
frame738_cluster12.png	Noise
frame738_cluster13.png	Noise
frame738_cluster14.png	Noise
frame738_cluster15.png	Noise
frame738_cluster16.png	Noise
frame738_cluster17.png	Noise
frame738_cluster18.png	Noise
frame738_cluster19.png	Noise
frame738_cluster20.png	Noise
frame738_cluster21.png	Noise
frame738_cluster22.png	Noise
frame738_cluster23.png	Noise
frame738_cluster24.png	Noise
frame739_cluster0.png	Noise
frame739_cluster1.png	Noise
frame739_cluster2.png	Noise
frame739_cluster3.png	Noise
frame739_cluster4.png	Noise
frame739_cluster5.png	Noise
frame739_cluster6.png	Noise
frame739_cluster7.png	Red
frame739_cluster8.png	Yellow
frame739_cluster9.png	Noise
frame739_cluster10.png	Noise
frame739_cluster11.png	Noise
frame739_cluster12.png	Noise
frame739_cluster13.png	Noise
frame739_cluster14.png	Noise
frame739_cluster15.png	Noise
frame739_cluster16.png	Noise
frame739_cluster17.png	Noise
frame739_cluster18.png	Noise
frame739_cluster19.png	Noise
frame739_cluster20.png	Noise
frame739_cluster21.png	Noise
frame739_cluster22.png	Noise
frame739_cluster23.png	Noise
frame739_cluster24.png	Noise
frame740_cluster0.png	Noise
frame740_cluster1.png	Noise
frame740_cluster2.png	Noise
frame740_cluster3.png	Noise
frame740_cluster4.png	Noise
frame740_cluster5.png	Noise
frame740_cluster6.png	Noise
frame740_cluster7.png	Noise
frame740_cluster8.png	Noise
frame740_cluster9.png	Noise
frame740_cluster10.png	Noise
frame740_cluster11.png	Noise
frame740_cluster12.png	Noise
frame740_cluster13.png	Noise
frame740_cluster14.png	Noise
frame740_cluster15.png	Noise
frame740_cluster16.png	Noise
frame740_cluster17.png	Red
frame740_cluster18.png	Yellow
frame740_cluster19.png	Noise
frame740_cluster20.png	Noise
frame740_cluster21.png	Noise
frame740_cluster22.png	Noise
frame740_cluster23.png	Noise
frame740_cluster24.png	Noise
frame741_cluster0.png	Noise
frame741_cluster1.png	Noise
frame741_cluster2.png	Noise
frame741_cluster3.png	Noise
frame741_cluster4.png	Noise
frame741_cluster5.png	Noise
frame741_cluster6.png	Noise
frame741_cluster7.png	Yellow
frame741_cluster8.png	Red
frame741_cluster9.png	Noise
frame741_cluster10.png	Noise
frame741_cluster11.png	Noise
frame741_cluster12.png	Noise
frame741_cluster13.png	Noise
frame741_cluster14.png	Noise
frame741_cluster15.png	Noise
frame741_cluster16.png	Noise
frame741_cluster17.png	Noise
frame741_cluster18.png	Noise
frame741_cluster19.png	Noise
frame741_cluster20.png	Noise
frame741_cluster21.png	Noise
frame741_cluster22.png	Noise
frame741_cluster23.png	Noise
frame741_cluster24.png	Noise
frame742_cluster0.png	Noise
frame742_cluster1.png	Noise
frame742_cluster2.png	Noise
frame742_cluster3.png	Noise
frame742_cluster4.png	Noise
frame742_cluster5.png	Noise
frame742_cluster6.png	Noise
frame742_cluster7.png	Noise
frame742_cluster8.png	Noise
frame742_cluster9.png	Noise
frame742_cluster10.png	Noise
frame742_cluster11.png	Noise
frame742_cluster12.png	Red
frame742_cluster13.png	Noise
frame742_cluster14.png	Yellow
frame742_cluster15.png	Noise
frame742_cluster16.png	Noise
frame742_cluster17.png	Noise
frame742_cluster18.png	Noise
frame742_cluster19.png	Noise
frame742_cluster20.png	Noise
frame742_cluster21.png	Noise
frame742_cluster22.png	Noise
frame742_cluster23.png	Noise
frame742_cluster24.png	Noise
frame743_cluster0.png	Noise
frame743_cluster1.png	Noise
frame743_cluster2.png	Noise
frame743_cluster3.png	Noise
frame743_cluster4.png	Noise
frame743_cluster5.png	Noise
frame743_cluster6.png	Noise
frame743_cluster7.png	Noise
frame743_cluster8.png	Noise
frame743_cluster9.png	Noise
frame743_cluster10.png	Noise
frame743_cluster11.png	Noise
frame743_cluster12.png	Red
frame743_cluster13.png	Noise
frame743_cluster14.png	Yellow
frame743_cluster15.png	Noise
frame743_cluster16.png	Noise
frame743_cluster17.png	Noise
frame743_cluster18.png	Noise
frame743_cluster19.png	Noise
frame743_cluster20.png	Noise
frame743_cluster21.png	Noise
frame743_cluster22.png	Noise
frame743_cluster23.png	Noise
frame743_cluster24.png	Noise
frame744_cluster0.png	Noise
frame744_cluster1.png	Noise
frame744_cluster2.png	Noise
frame744_cluster3.png	Noise
frame744_cluster4.png	Noise
frame744_cluster5.png	Noise
frame744_cluster6.png	Noise
frame744_cluster7.png	Noise
frame744_cluster8.png	Noise
frame744_cluster9.png	Noise
frame744_cluster10.png	Noise
frame744_cluster11.png	Noise
frame744_cluster12.png	Noise
frame744_cluster13.png	Red
frame744_cluster14.png	Yellow
frame744_cluster15.png	Noise
frame744_cluster16.png	Noise
frame744_cluster17.png	Noise
frame744_cluster18.png	Noise
frame744_cluster19.png	Noise
frame744_cluster20.png	Noise
frame744_cluster21.png	Noise
frame744_cluster22.png	Noise
frame744_cluster23.png	Noise
frame744_cluster24.png	Noise
frame745_cluster0.png	Noise
frame745_cluster1.png	Noise
frame745_cluster2.png	Noise
frame745_cluster3.png	Noise
frame745_cluster4.png	Noise
frame745_cluster5.png	Noise
frame745_cluster6.png	Noise
frame745_cluster7.png	Noise
frame745_cluster8.png	Noise
frame745_cluster9.png	Noise
frame745_cluster10.png	Noise
frame745_cluster11.png	Noise
frame745_cluster12.png	Noise
frame745_cluster13.png	Noise
frame745_cluster14.png	Noise
frame745_cluster15.png	Noise
frame745_cluster16.png	Noise
frame745_cluster17.png	Noise
frame745_cluster18.png	Noise
frame745_cluster19.png	Noise
frame745_cluster20.png	Noise
frame745_cluster21.png	Noise
frame745_cluster22.png	Noise
frame745_cluster23.png	Yellow
frame745_cluster24.png	Red
frame746_cluster0.png	Noise
frame746_cluster1.png	Noise
frame746_cluster2.png	Noise
frame746_cluster3.png	Noise
frame746_cluster4.png	Noise
frame746_cluster5.png	Noise
frame746_cluster6.png	Noise
frame746_cluster7.png	Noise
frame746_cluster8.png	Noise
frame746_cluster9.png	Noise
frame746_cluster10.png	Noise
frame746_cluster11.png	Noise
frame746_cluster12.png	Noise
frame746_cluster13.png	Noise
frame746_cluster14.png	Noise
frame746_cluster15.png	Noise
frame746_cluster16.png	Noise
frame746_cluster17.png	Noise
frame746_cluster18.png	Noise
frame746_cluster19.png	Noise
frame746_cluster20.png	Noise
frame746_cluster21.png	Noise
frame746_cluster22.png	Red
frame746_cluster23.png	Yellow
frame746_cluster24.png	Noise
frame747_cluster0.png	Noise
frame747_cluster1.png	Noise
frame747_cluster2.png	Noise
frame747_cluster3.png	Noise
frame747_cluster4.png	Noise
frame747_cluster5.png	Noise
frame747_cluster6.png	Noise
frame747_cluster7.png	Noise
frame747_cluster8.png	Yellow
frame747_cluster9.png	Red
frame747_cluster10.png	Noise
frame747_cluster11.png	Noise
frame747_cluster12.png	Noise
frame747_cluster13.png	Noise
frame747_cluster14.png	Noise
frame747_cluster15.png	Noise
frame747_cluster16.png	Noise
frame747_cluster17.png	Noise
frame747_cluster18.png	Noise
frame747_cluster19.png	Noise
frame747_cluster20.png	Noise
frame747_cluster21.png	Noise
frame747_cluster22.png	Noise
frame747_cluster23.png	Noise
frame747_cluster24.png	Noise
frame748_cluster0.png	Noise
frame748_cluster1.png	Noise
frame748_cluster2.png	Noise
frame748_cluster3.png	Noise
frame748_cluster4.png	Noise
frame748_cluster5.png	Noise
frame748_cluster6.png	Noise
frame748_cluster7.png	Noise
frame748_cluster8.png	Noise
frame748_cluster9.png	Noise
frame748_cluster10.png	Noise
frame748_cluster11.png	Noise
frame748_cluster12.png	Noise
frame748_cluster13.png	Noise
frame748_cluster14.png	Noise
frame748_cluster15.png	Noise
frame748_cluster16.png	Noise
frame748_cluster17.png	Yellow
frame748_cluster18.png	Noise
frame748_cluster19.png	Red
frame748_cluster20.png	Noise
frame748_cluster21.png	Noise
frame748_cluster22.png	Noise
frame748_cluster23.png	Noise
frame748_cluster24.png	Noise
frame749_cluster0.png	Noise
frame749_cluster1.png	Noise
frame749_cluster2.png	Noise
frame749_cluster3.png	Noise
frame749_cluster4.png	Noise
frame749_cluster5.png	Noise
frame749_cluster6.png	Noise
frame749_cluster7.png	Noise
frame749_cluster8.png	Noise
frame749_cluster9.png	Noise
frame749_cluster10.png	Noise
frame749_cluster11.png	Noise
frame749_cluster12.png	Red
frame749_cluster13.png	Yellow
frame749_cluster14.png	Noise
frame749_cluster15.png	Noise
frame749_cluster16.png	Noise
frame749_cluster17.png	Noise
frame749_cluster18.png	Noise
frame749_cluster19.png	Noise
frame749_cluster20.png	Noise
frame749_cluster21.png	Noise
frame749_cluster22.png	Noise
frame749_cluster23.png	Noise
frame749_cluster24.png	Noise
frame750_cluster0.png	Noise
frame750_cluster1.png	Noise
frame750_cluster2.png	Noise
frame750_cluster3.png	Noise
frame750_cluster4.png	Noise
frame750_cluster5.png	Noise
frame750_cluster6.png	Noise
frame750_cluster7.png	Noise
frame750_cluster8.png	Noise
frame750_cluster9.png	Noise
frame750_cluster10.png	Noise
frame750_cluster11.png	Noise
frame750_cluster12.png	Yellow
frame750_cluster13.png	Red
frame750_cluster14.png	Noise
frame750_cluster15.png	Noise
frame750_cluster16.png	Noise
frame750_cluster17.png	Noise
frame750_cluster18.png	Noise
frame750_cluster19.png	Noise
frame750_cluster20.png	Noise
frame750_cluster21.png	Noise
frame750_cluster22.png	Noise
frame750_cluster23.png	Noise
frame750_cluster24.png	Noise
frame751_cluster0.png	Noise
frame751_cluster1.png	Noise
frame751_cluster2.png	Noise
frame751_cluster3.png	Red
frame751_cluster4.png	Yellow
frame751_cluster5.png	Noise
frame751_cluster6.png	Noise
frame751_cluster7.png	Noise
frame751_cluster8.png	Noise
frame751_cluster9.png	Noise
frame751_cluster10.png	Noise
frame751_cluster11.png	Noise
frame751_cluster12.png	Noise
frame751_cluster13.png	Noise
frame751_cluster14.png	Noise
frame751_cluster15.png	Noise
frame751_cluster16.png	Noise
frame751_cluster17.png	Noise
frame751_cluster18.png	Noise
frame751_cluster19.png	Noise
frame751_cluster20.png	Noise
frame751_cluster21.png	Noise
frame751_cluster22.png	Noise
frame751_cluster23.png	Noise
frame751_cluster24.png	Noise
frame752_cluster0.png	Noise
frame752_cluster1.png	Noise
frame752_cluster2.png	Noise
frame752_cluster3.png	Noise
frame752_cluster4.png	Noise
frame752_cluster5.png	Noise
frame752_cluster6.png	Noise
frame752_cluster7.png	Yellow
frame752_cluster8.png	Red
frame752_cluster9.png	Noise
frame752_cluster10.png	Noise
frame752_cluster11.png	Noise
frame752_cluster12.png	Noise
frame752_cluster13.png	Noise
frame752_cluster14.png	Noise
frame752_cluster15.png	Noise
frame752_cluster16.png	Noise
frame752_cluster17.png	Noise
frame752_cluster18.png	Noise
frame752_cluster19.png	Noise
frame752_cluster20.png	Noise
frame752_cluster21.png	Noise
frame752_cluster22.png	Noise
frame752_cluster23.png	Noise
frame752_cluster24.png	Noise
frame753_cluster0.png	Noise
frame753_cluster1.png	Noise
frame753_cluster2.png	Noise
frame753_cluster3.png	Noise
frame753_cluster4.png	Noise
frame753_cluster5.png	Noise
frame753_cluster6.png	Noise
frame753_cluster7.png	Noise
frame753_cluster8.png	Noise
frame753_cluster9.png	Noise
frame753_cluster10.png	Noise
frame753_cluster11.png	Noise
frame753_cluster12.png	Noise
frame753_cluster13.png	Noise
frame753_cluster14.png	Noise
frame753_cluster15.png	Noise
frame753_cluster16.png	Noise
frame753_cluster17.png	Noise
frame753_cluster18.png	Noise
frame753_cluster19.png	Noise
frame753_cluster20.png	Noise
frame753_cluster21.png	Noise
frame753_cluster22.png	Yellow
frame753_cluster23.png	Noise
frame753_cluster24.png	Red
frame754_cluster0.png	Noise
frame754_cluster1.png	Noise
frame754_cluster2.png	Noise
frame754_cluster3.png	Noise
frame754_cluster4.png	Noise
frame754_cluster5.png	Noise
frame754_cluster6.png	Noise
frame754_cluster7.png	Yellow
frame754_cluster8.png	Noise
frame754_cluster9.png	Red
frame754_cluster10.png	Noise
frame754_cluster11.png	Noise
frame754_cluster12.png	Noise
frame754_cluster13.png	Noise
frame754_cluster14.png	Noise
frame754_cluster15.png	Noise
frame754_cluster16.png	Noise
frame754_cluster17.png	Noise
frame754_cluster18.png	Noise
frame754_cluster19.png	Noise
frame754_cluster20.png	Noise
frame754_cluster21.png	Noise
frame754_cluster22.png	Noise
frame754_cluster23.png	Noise
frame754_cluster24.png	Noise
frame755_cluster0.png	Noise
frame755_cluster1.png	Noise
frame755_cluster2.png	Noise
frame755_cluster3.png	Noise
frame755_cluster4.png	Noise
frame755_cluster5.png	Noise
frame755_cluster6.png	Noise
frame755_cluster7.png	Noise
frame755_cluster8.png	Noise
frame755_cluster9.png	Noise
frame755_cluster10.png	Noise
frame755_cluster11.png	Noise
frame755_cluster12.png	Noise
frame755_cluster13.png	Noise
frame755_cluster14.png	Noise
frame755_cluster15.png	Noise
frame755_cluster16.png	Noise
frame755_cluster17.png	Noise
frame755_cluster18.png	Noise
frame755_cluster19.png	Noise
frame755_cluster20.png	Noise
frame755_cluster21.png	Noise
frame755_cluster22.png	Noise
frame755_cluster23.png	Red
frame755_cluster24.png	Yellow
frame756_cluster0.png	Noise
frame756_cluster1.png	Noise
frame756_cluster2.png	Noise
frame756_cluster3.png	Noise
frame756_cluster4.png	Noise
frame756_cluster5.png	Noise
frame756_cluster6.png	Noise
frame756_cluster7.png	Noise
frame756_cluster8.png	Noise
frame756_cluster9.png	Noise
frame756_cluster10.png	Noise
frame756_cluster11.png	Noise
frame756_cluster12.png	Noise
frame756_cluster13.png	Noise
frame756_cluster14.png	Noise
frame756_cluster15.png	Noise
frame756_cluster16.png	Noise
frame756_cluster17.png	Yellow
frame756_cluster18.png	Red
frame756_cluster19.png	Noise
frame756_cluster20.png	Noise
frame756_cluster21.png	Noise
frame756_cluster22.png	Noise
frame756_cluster23.png	Noise
frame756_cluster24.png	Noise
frame757_cluster0.png	Noise
frame757_cluster1.png	Noise
frame757_cluster2.png	Noise
frame757_cluster3.png	Noise
frame757_cluster4.png	Noise
frame757_cluster5.png	Noise
frame757_cluster6.png	Noise
frame757_cluster7.png	Noise
frame757_cluster8.png	Noise
frame757_cluster9.png	Noise
frame757_cluster10.png	Noise
frame757_cluster11.png	Noise
frame757_cluster12.png	Noise
frame757_cluster13.png	Noise
frame757_cluster14.png	Noise
frame757_cluster15.png	Noise
frame757_cluster16.png	Noise
frame757_cluster17.png	Noise
frame757_cluster18.png	Noise
frame757_cluster19.png	Noise
frame757_cluster20.png	Noise
frame757_cluster21.png	Noise
frame757_cluster22.png	Red
frame757_cluster23.png	Yellow
frame757_cluster24.png	Noise
frame758_cluster0.png	Noise
frame758_cluster1.png	Noise
frame758_cluster2.png	Noise
frame758_cluster3.png	Noise
frame758_cluster4.png	Noise
frame758_cluster5.png	Noise
frame758_cluster6.png	Noise
frame758_cluster7.png	Noise
frame758_cluster8.png	Noise
frame758_cluster9.png	Noise
frame758_cluster10.png	Noise
frame758_cluster11.png	Noise
frame758_cluster12.png	Noise
frame758_cluster13.png	Noise
frame758_cluster14.png	Noise
frame758_cluster15.png	Noise
frame758_cluster16.png	Noise
frame758_cluster17.png	Noise
frame758_cluster18.png	Noise
frame758_cluster19.png	Noise
frame758_cluster20.png	Noise
frame758_cluster21.png	Noise
frame758_cluster22.png	Noise
frame758_cluster23.png	Red
frame758_cluster24.png	Yellow
frame759_cluster0.png	Noise
frame759_cluster1.png	Noise
frame759_cluster2.png	Noise
frame759_cluster3.png	Noise
frame759_cluster4.png	Noise
frame759_cluster5.png	Noise
frame759_cluster6.png	Noise
frame759_cluster7.png	Red
frame759_cluster8.png	Noise
frame759_cluster9.png	Yellow
frame759_cluster10.png	Noise
frame759_cluster11.png	Noise
frame759_cluster12.png	Noise
frame759_cluster13.png	Noise
frame759_cluster14.png	Noise
frame759_cluster15.png	Noise
frame759_cluster16.png	Noise
frame759_cluster17.png	Noise
frame759_cluster18.png	Noise
frame759_cluster19.png	Noise
frame759_cluster20.png	Noise
frame759_cluster21.png	Noise
frame759_cluster22.png	Noise
frame759_cluster23.png	Noise
frame759_cluster24.png	Noise
frame760_cluster0.png	Noise
frame760_cluster1.png	Noise
frame760_cluster2.png	Noise
frame760_cluster3.png	Noise
frame760_cluster4.png	Noise
frame760_cluster5.png	Noise
frame760_cluster6.png	Noise
frame760_cluster7.png	Noise
frame760_cluster8.png	Red
frame760_cluster9.png	Yellow
frame760_cluster10.png	Noise
frame760_cluster11.png	Noise
frame760_cluster12.png	Noise
frame760_cluster13.png	Noise
frame760_cluster14.png	Noise
frame760_cluster15.png	Noise
frame760_cluster16.png	Noise
frame760_cluster17.png	Noise
frame760_cluster18.png	Noise
frame760_cluster19.png	Noise
frame760_cluster20.png	Noise
frame760_cluster21.png	Noise
frame760_cluster22.png	Noise
frame760_cluster23.png	Noise
frame760_cluster24.png	Noise
frame761_cluster0.png	Noise
frame761_cluster1.png	Noise
frame761_cluster2.png	Noise
frame761_cluster3.png	Noise
frame761_cluster4.png	Noise
frame761_cluster5.png	Noise
frame761_cluster6.png	Noise
frame761_cluster7.png	Noise
frame761_cluster8.png	Red
frame761_cluster9.png	Yellow
frame761_cluster10.png	Noise
frame761_cluster11.png	Noise
frame761_cluster12.png	Noise
frame761_cluster13.png	Noise
frame761_cluster14.png	Noise
frame761_cluster15.png	Noise
frame761_cluster16.png	Noise
frame761_cluster17.png	Noise
frame761_cluster18.png	Noise
frame761_cluster19.png	Noise
frame761_cluster20.png	Noise
frame761_cluster21.png	Noise
frame761_cluster22.png	Noise
frame761_cluster23.png	Noise
frame761_cluster24.png	Noise
frame762_cluster0.png	Noise
frame762_cluster1.png	Noise
frame762_cluster2.png	Noise
frame762_cluster3.png	Noise
frame762_cluster4.png	Noise
frame762_cluster5.png	Noise
frame762_cluster6.png	Noise
frame762_cluster7.png	Noise
frame762_cluster8.png	Noise
frame762_cluster9.png	Noise
frame762_cluster10.png	Noise
frame762_cluster11.png	Noise
frame762_cluster12.png	Noise
frame762_cluster13.png	Red
frame762_cluster14.png	Yellow
frame762_cluster15.png	Noise
frame762_cluster16.png	Noise
frame762_cluster17.png	Noise
frame762_cluster18.png	Noise
frame762_cluster19.png	Noise
frame762_cluster20.png	Noise
frame762_cluster21.png	Noise
frame762_cluster22.png	Noise
frame762_cluster23.png	Noise
frame762_cluster24.png	Noise
frame763_cluster0.png	Noise
